src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004210d0,135376,16,38,13,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00421754,137044,16,38,9,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00421bf8,138232,16,38,5,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00417148,94536,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00418988,100744,16,38,6,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0041e424,123940,16,38,7,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004174b4,95412,16,38,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0041b59c,112028,16,38,10,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00419bbc,105404,16,38,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0041b680,112256,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00422b38,142136,16,38,121,122,0,0,0,0,0,0,0,3,6,6,3
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00419fec,106476,16,38,20,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00418e74,102004,16,38,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004207b8,133048,16,38,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0041a1a4,106916,16,38,6,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00417a84,96900,16,38,16,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0041b72c,112428,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004224d8,140504,16,38,84,72,0,0,0,0,0,0,0,0,0,0,6
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004183b0,99248,16,38,17,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0041f48c,128140,16,38,12,6,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004234c4,144580,16,38,14,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00418870,100464,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00423604,144900,16,38,66,52,0,0,0,0,0,0,0,0,3,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00421d64,138596,16,38,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004198b8,104632,16,38,7,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00424498,148632,16,38,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0041888c,100492,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0041a4bc,107708,16,38,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004200ac,131244,16,38,15,12,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00419770,104304,16,38,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00424c8c,150668,16,38,16,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004259b4,154036,16,38,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004259f4,154100,16,38,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00425d68,154984,16,38,7,6,0,0,0,0,0,0,0,3,0,0,3
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004260ec,155884,16,38,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042620c,156172,16,38,45,50,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00426bfc,158716,16,38,18,12,0,0,0,0,0,0,0,3,9,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00426f70,159600,16,38,11,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00426db4,159156,16,38,19,14,0,0,0,0,0,0,0,3,3,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00427094,159892,16,38,36,22,0,0,0,0,3,0,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00428b10,166672,16,38,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00429318,168728,16,38,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042939c,168860,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00429368,168808,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042957c,169340,16,38,6,8,0,0,0,0,0,0,0,0,0,0,3
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042a014,172052,16,38,7,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004292c4,168644,16,38,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004296f8,169720,16,38,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042974c,169804,16,38,5,4,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004297bc,169916,16,38,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042985c,170076,16,38,35,30,0,0,0,0,0,0,0,0,9,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004293f8,168952,16,38,13,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00429ba0,170912,16,38,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00429618,169496,16,38,17,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00429c40,171072,16,38,6,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00429d30,171312,16,38,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00429e00,171520,16,38,23,24,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042a788,173960,16,38,12,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042a8e4,174308,16,38,3,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042a820,174112,16,38,7,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042aa34,174644,16,38,67,72,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042a908,174344,16,38,21,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042b91c,178460,16,38,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042ba00,178688,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042b9d4,178644,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042ba2c,178732,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042ba94,178836,16,38,55,82,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042c47c,181372,16,38,5,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042c4b8,181432,16,38,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042c504,181508,16,38,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042cc84,183428,16,38,5,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042cbdc,183260,16,38,6,6,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042cd04,183556,16,38,6,4,0,0,0,0,0,0,0,0,0,0,3
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042d384,185220,16,38,73,92,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042d64c,185932,16,38,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042d5a4,185764,16,38,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042cdac,183724,16,38,31,46,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042d9f8,186872,16,38,22,24,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042db68,187240,16,38,9,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042e38c,189324,16,38,11,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042e408,189448,16,38,23,32,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042e4fc,189692,16,38,1,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042e658,190040,16,38,9,12,0,0,0,0,0,0,0,0,0,0,3
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042e59c,189852,16,38,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042e794,190356,16,38,12,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042e890,190608,16,38,87,88,0,0,0,0,0,0,0,0,18,12,3
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042f288,193160,16,38,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042f370,193392,16,38,16,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042f4fc,193788,16,38,26,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042f20c,193036,16,38,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042f338,193336,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042f0b8,192696,16,38,12,10,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042f1a4,192932,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0042f6f4,194292,16,38,93,74,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430b2c,199468,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430de8,200168,16,38,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430f3c,200508,16,38,1,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430c74,199796,16,38,14,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004309fc,199164,16,38,5,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431264,201316,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004317b8,202680,16,38,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431ac4,203460,16,38,26,32,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431dd4,204244,16,38,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431e3c,204348,16,38,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430840,198720,16,38,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431fd0,204752,16,38,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0043203c,204860,16,38,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431668,202344,16,38,3,4,0,0,0,0,0,0,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00432238,205368,16,38,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004320dc,205020,16,38,17,12,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004324dc,206044,16,38,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430d8c,200076,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0043282c,206892,16,38,12,8,0,0,0,0,0,0,0,0,10,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430dd8,200152,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431d00,204032,16,38,9,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004329fc,207356,16,38,93,72,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430dc8,200136,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430da8,200104,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430db8,200120,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004332e0,209632,16,38,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430b54,199508,16,38,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431a30,203312,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430a64,199268,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0043328c,209548,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431a80,203392,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430f0c,200460,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004309e4,199140,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004308f8,198904,16,38,19,24,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004337e4,210916,16,38,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430c10,199696,16,38,6,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0043384c,211020,16,38,27,30,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430fec,200684,16,38,22,22,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004322e4,205540,16,38,19,20,0,0,0,0,0,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00432094,204948,16,38,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0043188c,202892,16,38,12,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431324,201508,16,38,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00433ab4,211636,16,38,6,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430a48,199240,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431598,202136,16,38,7,4,0,0,0,0,0,0,0,6,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004316f8,202488,16,38,4,4,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0043195c,203100,16,38,5,6,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,004313b8,201656,16,38,23,24,0,0,0,0,0,0,0,0,18,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00433bd8,211928,16,38,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0043333c,209724,16,38,31,22,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,0043253c,206140,16,38,10,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00434fb4,217012,16,38,42,44,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00430878,198776,16,38,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00432200,205312,16,38,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/belkin/belkin_F9K1015_WW_1.00.10_binary/busybox,00431ec4,204484,16,38,12,12,0,0,0,0,0,0,0,0,0,0,0
