src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,llist_add_to,332976,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,ioctl_or_perror,39500,18,42,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,INET6_rresolve,320592,18,42,16,14,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,find_lease_by_chaddr,143432,18,42,7,4,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,xrename,37280,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,sig_unblock,342656,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,klogd_main,231212,18,42,23,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,xmalloc_xopen_read_close,41636,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,find_pid_by_name,316520,18,42,11,4,0,0,0,0,0,0,0,1,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,kill_myself_with_sig,342768,18,42,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,mount_main,266396,18,42,55,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,cat_main,269280,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,getopt_mk_fifo_nod,291100,18,42,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,xgetpty,319256,18,42,6,6,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,xlisten,39076,18,42,3,2,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,index_in_substrings,311784,18,42,7,4,0,0,0,0,0,0,0,3,4,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,mknod_main,282236,18,42,11,8,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,udhcp_init_header,144928,18,42,5,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,xgethostbyname,350324,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,bb_herror_msg_and_die,352800,18,42,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,lbb_prepare,28704,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,syslogd_main,234872,18,42,44,34,0,0,3,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,udhcp_sp_setup,151516,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,bb_ask_confirmation,351624,18,42,15,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,init_main,309444,18,42,41,24,0,0,0,0,3,3,9,0,6,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,xsetenv,38344,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,print_signames,343724,18,42,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,ioctl_or_perror_and_die,39352,18,42,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,xmove_fd,37560,18,42,3,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,read_cmdline,339508,18,42,9,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,udhcp_read_interface,152036,18,42,12,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,udhcp_recv_kernel_packet,145112,18,42,10,12,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,print_login_issue,333320,18,42,50,66,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,cp_mv_stat2,290904,18,42,6,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,skip_whitespace,33604,18,42,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,udhcpd_main,137236,18,42,46,36,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,xstat,39260,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,udhcp_sp_fd_set,151676,18,42,7,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,create_icmp6_socket,314896,18,42,6,8,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,send_discover,154548,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,concat_path_file,311980,18,42,10,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,xmalloc_fgets_str_len,316428,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,forkexit_or_rexec,345616,18,42,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,xsetgid,38428,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,send_inform,151212,18,42,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,add_lease,142732,18,42,25,8,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,xwrite_str,37748,18,42,1,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,kill_main,156928,18,42,51,52,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,mdev_main,263584,18,42,22,12,0,0,0,0,0,0,9,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,route_main,122468,18,42,128,104,0,0,0,0,0,0,0,0,0,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,hostname_main,95364,18,42,25,18,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,date_main,270492,18,42,62,36,0,0,0,0,0,12,0,3,0,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,bb_xioctl,39760,18,42,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,open3_or_warn,37140,18,42,3,4,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,send_NAK,150560,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,sigprocmask_allsigs,342428,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00405880,22656,18,42,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0045730c,357132,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00406e10,28176,18,42,1,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004246d8,149208,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004247c4,149444,18,42,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004245e0,148960,18,42,10,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004506ec,329452,18,42,1,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0045073c,329532,18,42,9,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0044eee8,323304,18,42,6,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0044ea50,322128,18,42,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0044eadc,322268,18,42,12,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00450570,329072,18,42,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0044ec88,322696,18,42,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0044e9dc,322012,18,42,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0044ee20,323104,18,42,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00439a6c,236140,18,42,8,8,0,0,0,0,0,0,0,3,0,0,3
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00423d14,146708,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0041fd88,130440,18,42,8,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0041fc1c,130076,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0041fb94,129940,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00410704,67332,18,42,7,10,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004153ac,86956,18,42,231,214,1,1,0,0,0,0,0,0,0,0,15
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00410934,67892,18,42,7,10,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0041081c,67612,18,42,9,12,0,0,0,0,1,1,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0044c36c,312172,18,42,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040f2d0,62160,18,42,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040f85c,63580,18,42,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040f354,62292,18,42,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040f5d8,62936,18,42,14,12,0,0,0,0,0,0,0,0,6,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040f568,62824,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040f8e0,63712,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040f3d8,62424,18,42,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040f278,62072,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00425998,154008,18,42,10,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00425abc,154300,18,42,10,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004430dc,274652,18,42,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00420720,132896,18,42,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00420788,133000,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004208b8,133304,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0042090c,133388,18,42,3,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00438a04,231940,18,42,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004389b8,231864,18,42,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00446864,288868,18,42,7,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004477f0,292848,18,42,88,92,0,0,0,0,0,0,0,0,18,12,3
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0044822c,295468,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0044862c,296492,18,42,93,66,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0044949c,300188,18,42,12,12,0,0,0,0,0,0,0,0,0,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0041ca60,117344,18,42,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0041c6a4,116388,18,42,26,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0041cc80,117888,18,42,14,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0041cbac,117676,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00451f88,335752,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00407078,28792,18,42,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040c92c,51500,18,42,51,48,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040b8bc,47292,18,42,12,10,0,0,0,0,0,0,0,1,3,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040b000,45056,18,42,30,28,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040ba10,47632,18,42,4,4,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040c5cc,50636,18,42,45,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040c2d8,49880,18,42,24,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040bb48,47944,18,42,87,106,0,0,0,0,0,0,0,0,6,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0040b7a8,47016,18,42,9,4,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00443fa0,278432,18,42,23,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00444684,280196,18,42,31,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00444108,278792,18,42,75,66,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00452938,338232,18,42,4,6,0,0,0,0,4,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0044bf20,311072,18,42,8,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0041f938,129336,18,42,5,4,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004451d8,283096,18,42,46,50,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004454b0,283824,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00449bec,302060,18,42,39,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00449f78,302968,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004289d0,166352,18,42,12,6,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00428694,165524,18,42,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0042928c,168588,18,42,20,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0042e178,188792,18,42,52,40,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0042cac4,182980,18,42,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00434f78,216952,18,42,17,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00437c54,228436,18,42,10,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0043176c,202604,18,42,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0042dd98,187800,18,42,15,6,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00427560,161120,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00426cb0,158896,18,42,9,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004287dc,165852,18,42,18,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0042d940,186688,18,42,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0042ac5c,175196,18,42,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00427a0c,162316,18,42,7,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,004270c0,159936,18,42,8,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00407d54,32084,18,42,8,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0042205c,139356,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00439e24,237092,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0043b7a4,243620,18,42,112,80,0,0,0,0,6,6,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,00439fe4,237540,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0043a358,238424,18,42,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0043df0c,253708,18,42,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0043c27c,246396,18,42,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0043dfa8,253864,18,42,10,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/trendnet/trendnet_TV-IP551WI_binary/busybox,0043a838,239672,18,42,14,4,0,0,0,0,0,0,0,0,0,0,0
